4 40 3.0 295.0 325.0 520.0 747.0 0.0001102323776399 0.0023093151522318 0.0144655049449419 0.0347211696882154 0.117496560246755
4 41 5.0 200.0 206.0 279.0 321.0 0.0003590754393544 0.0032313358391663 0.020226877813534 0.0452140466536051 0.153892619403342
4 41 1.0 96.0 100.0 257.0 470.0 7.52412388771155e-05 0.0014578677826063 0.0081414836936335 0.0291852923110877 0.11002483275779
4 41 6.0 296.0 306.0 536.0 791.0 0.0002204647552798 0.0023171433391885 0.0136198292712376 0.0357895133709297 0.124417375040406
4 42 6.0 226.0 186.0 306.0 288.0 0.0004308905272253 0.0036514094982579 0.0182631032685307 0.0495895995555669 0.138071882829167
4 42 2.0 101.0 99.0 260.0 469.0 0.0001504824777542 0.0015337983962837 0.0080600688566971 0.0295259766571315 0.109790737368944
4 42 8.0 327.0 285.0 566.0 757.0 0.0002939530070397 0.0025598171348468 0.0126851351055644 0.0377926577760191 0.119069472699858
4 43 3.0 202.0 192.0 317.0 275.0 0.0002154452636126 0.0032636491975579 0.0188522356320317 0.0513722322193291 0.131839471451461
4 43 5.0 96.0 112.0 268.0 526.0 0.0003762061943855 0.0014578677826063 0.0091184617368695 0.0304344682465817 0.123134174533187
4 43 8.0 298.0 304.0 585.0 801.0 0.0002939530070397 0.002332799713102 0.0135308107792687 0.0390613158992423 0.125990287493509
4 44 7.0 196.0 198.0 318.0 313.0 0.0005027056150962 0.0031667091223829 0.0194413679955327 0.0515342897342166 0.150057289324754
4 44 2.0 101.0 105.0 297.0 506.0 0.0001504824777542 0.0015337983962837 0.0085485578783152 0.0337277502583387 0.118452266756259
4 44 9.0 297.0 303.0 615.0 819.0 0.0003306971329197 0.0023249715261453 0.0134863015332843 0.0410644603043317 0.128821529909093
4 45 3.0 191.0 204.0 322.0 361.0 0.0002154452636126 0.0030859257264038 0.0200305003590337 0.0521825197937665 0.173069269796282
4 45 3.0 84.0 109.0 296.0 551.0 0.0002257237166313 0.0012756343097805 0.0088742172260605 0.0336141888096574 0.128986559254346
4 45 6.0 275.0 313.0 618.0 912.0 0.0002204647552798 0.0021527514130975 0.0139313939931287 0.0412647747448406 0.143449615722946
4 46 4.0 216.0 173.0 314.0 330.0 0.0002872603514835 0.0034898427062996 0.0169866498142786 0.0508860596746667 0.158207365741754
4 46 3.0 105.0 118.0 279.0 551.0 0.0002257237166313 0.0015945428872256 0.0096069507584875 0.0316836441820758 0.128986559254346
4 46 7.0 321.0 291.0 593.0 881.0 0.0002572088811597 0.0025128480131065 0.0129521905814711 0.0395954877405995 0.138573587118328
4 47 1.0 205.0 180.0 321.0 329.0 7.18150878708906e-05 0.0033121192351454 0.0176739709050297 0.052020462278879 0.15772794948193
4 47 3.0 94.0 109.0 303.0 526.0 0.0002257237166313 0.0014274955371353 0.0088742172260605 0.0344091189504264 0.123134174533187
4 47 4.0 299.0 289.0 624.0 855.0 0.0001469765035198 0.0023406279000587 0.0128631720895022 0.0416654036258585 0.134484014740262
4 48 2.0 234.0 212.0 307.0 307.0 0.0001436301757417 0.0037806629318245 0.020816010177035 0.0497516570704544 0.147180791765813
4 48 4.0 107.0 94.0 325.0 540.0 0.0003009649555084 0.0016249151326966 0.0076529946720155 0.0369074708214144 0.126411509977036
4 48 6.0 341.0 306.0 632.0 847.0 0.0002204647552798 0.0026694117522409 0.0136198292712376 0.0421995754672156 0.13322568477778
4 49 5.0 213.0 216.0 317.0 339.0 0.0003590754393544 0.0034413726687121 0.0212087650860357 0.0513722322193291 0.162522112080165
4 49 2.0 113.0 106.0 270.0 569.0 0.0001504824777542 0.0017160318691095 0.0086299727152515 0.0306615911439443 0.13320027625358
4 49 7.0 326.0 322.0 587.0 908.0 0.0002572088811597 0.0025519889478901 0.0143319772069886 0.0391948588595816 0.142820450741705
4 50 4.0 192.0 225.0 345.0 336.0 0.0002872603514835 0.0031020824055996 0.0220924636312872 0.0559098426361784 0.161083863300695
4 50 8.0 78.0 115.0 309.0 517.0 0.0006019299110169 0.0011845175733676 0.0093627062476785 0.035090487642514 0.121027316033569
4 50 12.0 270.0 340.0 654.0 853.0 0.0004409295105596 0.0021136104783139 0.0151331436347084 0.0436685480309478 0.134169432249641
4 51 6.0 231.0 203.0 322.0 359.0 0.0004308905272253 0.003732192894237 0.0199323116317835 0.0521825197937665 0.172110437276635
4 51 8.0 101.0 101.0 310.0 608.0 0.0006019299110169 0.0015337983962837 0.0082228985305698 0.0352040490911953 0.142329996418588
4 51 14.0 332.0 304.0 632.0 967.0 0.0005144177623195 0.0025989580696304 0.0135308107792687 0.0421995754672156 0.15210063421501
4 52 2.0 232.0 241.0 384.0 365.0 0.0001436301757417 0.0037483495734329 0.0236634832672898 0.0622300857167899 0.174986934835576
4 52 4.0 107.0 124.0 289.0 619.0 0.0003009649555084 0.0016249151326966 0.0100954397801056 0.0328192586688885 0.144905045695898
4 52 6.0 339.0 365.0 673.0 984.0 0.0002204647552798 0.0026537553783274 0.0162458747843194 0.0449372061541711 0.154774585385284
5 1 6.0 234.0 221.0 399.0 441.0 0.0004362224749928 0.003788625156963 0.0210945430137445 0.0629975628713852 0.203730342262713
5 1 3.0 117.0 125.0 375.0 700.0 0.0002280251676033 0.0017823003393383 0.0099659930372384 0.0420053964642945 0.159938615981949
5 1 9.0 351.0 346.0 774.0 1141.0 0.0003344370751934 0.0027549002521395 0.0150308674111895 0.0507175062168027 0.174430022244939
5 2 4.0 231.0 257.0 453.0 452.0 0.0002908149833285 0.0037400530395661 0.0245307581653047 0.0715235488239035 0.208812051480151
5 2 2.0 112.0 141.0 390.0 842.0 0.0001520167784022 0.00170613365817 0.011241640146005 0.0436856123228663 0.192383306652573
5 2 6.0 343.0 398.0 843.0 1294.0 0.0002229580501289 0.002692110502803 0.0172898417042006 0.0552388342903936 0.197819849942989
5 3 6.0 257.0 242.0 493.0 476.0 0.0004362224749928 0.0041610113903398 0.0230990018521546 0.077839093973917 0.219899417045469
5 3 3.0 115.0 149.0 435.0 809.0 0.0002280251676033 0.001751833666871 0.0118794637003883 0.0487262598985816 0.18484334332771
5 3 9.0 372.0 391.0 928.0 1285.0 0.0003344370751934 0.0029197233441479 0.0169857490109106 0.0608085862651071 0.196443977725457
5 4 3.00205338809035 248.169746748802 246.168377823409 454.310746064339 510.349075975359 0.0002182605265022 0.0040180433578191 0.023496875269772 0.0717305007226419 0.235767782135872
5 4 6.0 125.0 120.0 392.0 916.0 0.0004560503352066 0.0019041670292076 0.0095673533157489 0.0439096411040092 0.209291103199237
5 4 9.00205338809035 373.169746748802 366.168377823409 846.310746064339 1426.34907597536 0.0003345133784275 0.0029289043572909 0.0159070183157052 0.0554557758719186 0.218052674015276
5 5 9.0 244.0 222.0 456.0 461.0 0.0006543337124893 0.0039505322149529 0.0211899934346212 0.0719972147101545 0.212969813567145
5 5 3.0 118.0 141.0 411.0 834.0 0.0002280251676033 0.001797533675572 0.011241640146005 0.0460379145248668 0.190555436755637
5 5 12.0 362.0 363.0 867.0 1295.0 0.0004459161002579 0.0028412361574772 0.0157693782377508 0.0568114701420774 0.197972724633826
5 6 5.0 216.0 253.0 412.0 455.0 0.0003635187291607 0.0034971924525813 0.024148956481798 0.0650501150451396 0.210197972175815
5 6 3.00208768267223 124.086290883786 133.092553931802 380.26443980515 797.55462769659 0.0002281838490003 0.0018902481910205 0.0106111957263411 0.0425950894807685 0.182228261891131
5 6 8.00208768267223 340.086290883786 386.092553931802 792.26443980515 1252.55462769659 0.0002973549777815 0.0026692416196722 0.016772560654903 0.0519143109188235 0.191483901465484
5 7 6.00440528634361 231.169603524229 226.165932452276 430.315712187959 469.344346549192 0.0004365427558115 0.0037427990403293 0.0215876334405347 0.0679419577270823 0.21682468109192
5 7 7.0 113.0 135.0 380.0 713.0 0.0005320587244077 0.0017213669944037 0.0107632724802176 0.0425654684171518 0.162908904564471
5 7 13.0044052863436 344.169603524229 361.165932452276 810.315712187959 1182.34434654919 0.0004832394742883 0.0027012903918167 0.0156897030177132 0.0530971475070616 0.180750526441501
5 8 8.0 219.0 219.0 338.0 437.0 0.0005816299666571 0.0035457645699782 0.0209036421719912 0.0533663565176145 0.201882448001827
5 8 5.0 103.0 121.0 350.0 746.0 0.0003800419460055 0.001569033632067 0.0096470812600468 0.0392050367000082 0.170448867889335
5 8 13.0 322.0 340.0 688.0 1183.0 0.0004830757752794 0.0025272874107947 0.0147702165312267 0.045082227748269 0.18085075926009
5 9 2.0 199.0 213.0 376.0 393.0 0.0001454074916642 0.0032219504539985 0.0203309396467311 0.0593661244101274 0.181555611132078
5 9 4.00318217979316 96.0763723150358 96.0763723150358 369.293556085919 692.550517104216 0.0003042754291646 0.0014635636835853 0.0076599716602782 0.0413661926269285 0.158236530290331
5 9 6.00318217979316 295.076372315036 309.076372315036 745.293556085919 1085.55051710422 0.0002230762988959 0.0023159714315986 0.0134268380699385 0.0488364735970679 0.165953199690178
5 10 2.0 213.0 195.0 353.0 374.0 0.0001454074916642 0.0034486203351843 0.018612832070951 0.0557346859488696 0.172778113392868
5 10 6.0 112.0 139.0 335.0 600.0 0.0004560503352066 0.00170613365817 0.0110821842574092 0.0375248208414364 0.137090242270242
5 10 8.0 325.0 334.0 688.0 974.0 0.0002972774001719 0.0025508335667959 0.0145095656512638 0.045082227748269 0.148899948875171
5 11 3.0 209.0 208.0 337.0 374.0 0.0002181112374964 0.0033838575119884 0.0198536875423478 0.0532084678888642 0.172778113392868
5 11 3.0 94.0 125.0 327.0 578.0 0.0002280251676033 0.0014319336059641 0.0099659930372384 0.0366287057168648 0.132063600053667
5 11 6.0 303.0 333.0 664.0 952.0 0.0002229580501289 0.0023781617561204 0.0144661238379367 0.0435095918965852 0.145536705676759
5 12 4.0 203.0 232.0 288.0 342.0 0.0002908149833285 0.0032867132771944 0.0221444976433879 0.0454719250800976 0.157994959305778
5 12 3.0 107.0 137.0 288.0 595.0 0.0002280251676033 0.0016299669770017 0.0109227283688134 0.0322601444845782 0.135947823584657
5 12 7.0 310.0 369.0 576.0 937.0 0.0002601177251504 0.0024331027867899 0.0160300291177136 0.0377432604404113 0.143243585314205
5 13 3.0 190.0 228.0 322.0 341.0 0.0002181112374964 0.0030762341018076 0.0217626959598812 0.0508401384576091 0.157532985740556
5 13 6.0 88.0 94.0 323.0 540.0 0.0004560503352066 0.0013405335885621 0.0074944267640033 0.036180648154579 0.123381218043218
5 13 9.0 278.0 322.0 645.0 881.0 0.0003344370751934 0.0021819437894438 0.0139882638913382 0.0422645885140022 0.134682602627336
5 14 8.0 193.0 204.0 333.0 324.0 0.0005816299666571 0.0031248062192046 0.0194718858588411 0.0525769133738628 0.149679435131789
5 14 1.0 99.0 124.0 260.0 551.0 7.60083892011041e-05 0.0015081002871324 0.0098862650929405 0.0291237415485775 0.125894539151506
5 14 9.0 292.0 328.0 593.0 875.0 0.0003344370751934 0.0022918258507827 0.014248914771301 0.038857210835354 0.133765354482315
5 15 3.00284360189573 197.18672985782 200.189573459716 331.313744075829 324.307109004739 0.0002183179780059 0.0031925923305924 0.0191081790418513 0.0523106727382734 0.149821311373621
5 15 5.0 97.0 107.0 300.0 567.0 0.0003800419460055 0.0014776336146651 0.0085308900398761 0.0336043171714356 0.129550278945379
5 15 8.00284360189573 294.18672985782 307.189573459716 631.313744075829 891.307109004739 0.0002973830674942 0.0023089888782376 0.0133448721062799 0.0413677761497659 0.136258298729858
5 16 3.0 204.0 193.0 311.0 330.0 0.0002181112374964 0.0033029039829934 0.0184219312291977 0.0491033635413554 0.152451276523119
5 16 4.0 94.0 105.0 293.0 559.0 0.0003040335568044 0.0014319336059641 0.0083714341512803 0.0328202164374355 0.127722409048443
5 16 7.0 298.0 298.0 604.0 889.0 0.0002601177251504 0.0023389181627851 0.0129456603714869 0.0395780022673757 0.135905600154032
5 17 4.0 196.0 189.0 324.0 306.0 0.0002908149833285 0.0031733783366015 0.018040129545691 0.0511559157151098 0.141363910957801
5 17 1.0 116.0 106.0 276.0 566.0 7.60083892011041e-05 0.0017670670031046 0.0084511620955782 0.0309159717977208 0.129321795208262
5 17 5.0 312.0 295.0 600.0 872.0 0.0001857983751074 0.002448800224124 0.0128153349315055 0.0393158962920951 0.133306730409804
5 18 1.0 193.0 220.0 278.0 313.0 7.27037458321478e-05 0.0031248062192046 0.0209990925928678 0.0438930387925942 0.144597725914352
5 18 4.0 96.0 108.0 285.0 583.0 0.0003040335568044 0.0014624002784314 0.008610617984174 0.0319241013128638 0.133206018739252
5 18 5.0 289.0 328.0 563.0 896.0 0.0001857983751074 0.0022682796947815 0.014248914771301 0.0368914160207492 0.13697572298989
5 19 5.0 189.0 190.0 316.0 328.0 0.0003635187291607 0.0030600433960086 0.0181355799665677 0.0498928066851071 0.151527329392676
5 19 2.0 82.0 99.0 251.0 526.0 0.0001520167784022 0.0012491335711602 0.0078930664854928 0.0281156120334345 0.120182445723579
5 19 7.0 271.0 289.0 567.0 854.0 0.0002601177251504 0.0021270027587744 0.0125546840515427 0.0371535219960299 0.130554985974739
5 20 9.0 190.0 165.0 268.0 292.0 0.0006543337124893 0.0030762341018076 0.0157493194446509 0.0423141525050908 0.134896281044699
5 20 5.0 84.0 91.0 261.0 566.0 0.0003800419460055 0.0012796002436275 0.0072552429311096 0.029235755939149 0.129321795208262
5 20 14.0 274.0 256.0 529.0 858.0 0.0005202354503009 0.0021505489147756 0.0111211042117471 0.0346635152308638 0.131166484738087
5 21 4.0 213.0 183.0 257.0 286.0 0.0002908149833285 0.0034486203351843 0.017467427020431 0.0405773775888371 0.13212443965337
5 21 2.00205128205128 93.0953846153846 110.112820512821 268.274871794872 502.514871794872 0.0001521726930467 0.0014181532956481 0.0087790688203316 0.030050646269737 0.114816475864598
5 21 6.00205128205128 306.095384615385 293.112820512821 525.274871794872 788.514871794872 0.0002230342751033 0.002402456559133 0.0127333524325086 0.0344194206405512 0.120543967245964
5 22 6.0 193.0 187.0 283.0 303.0 0.0004362224749928 0.0031248062192046 0.0178492287039377 0.0446824819363459 0.139977990262136
5 22 3.0 88.0 107.0 261.0 517.0 0.0002280251676033 0.0013405335885621 0.0085308900398761 0.029235755939149 0.118126092089526
5 22 9.0 281.0 294.0 544.0 820.0 0.0003344370751934 0.002205489945445 0.0127718931181783 0.0356464126381662 0.125357246486284
5 23 2.0 191.0 173.0 270.0 255.0 0.0001454074916642 0.0030924248076066 0.0165129228116643 0.0426299297625915 0.117803259131501
5 23 5.0 86.0 102.0 251.0 506.0 0.0003800419460055 0.0013100669160948 0.0081322503183866 0.0281156120334345 0.115612770981238
5 23 7.0 277.0 275.0 521.0 761.0 0.0002601177251504 0.0021740950707768 0.0119464986649627 0.0341393032803026 0.116337639726905
5 24 2.0 198.0 191.0 289.0 276.0 0.0001454074916642 0.0032057597481995 0.0182310303874443 0.0456298137088479 0.127504704001154
5 24 1.0 86.0 88.0 239.0 503.0 7.60083892011041e-05 0.0013100669160948 0.0070160590982159 0.026771439346577 0.114927319769887
5 24 3.0 284.0 279.0 528.0 779.0 0.0001114790250644 0.0022290361014462 0.0121202659182713 0.0345979887370437 0.119089384161969
5 25 1.0 195.0 197.0 300.0 269.0 7.27037458321478e-05 0.0031571876308025 0.0188037329127044 0.0473665886251016 0.124270889044603
5 25 1.0 88.0 98.0 251.0 516.0 7.60083892011041e-05 0.0013405335885621 0.0078133385411949 0.0281156120334345 0.117897608352408
5 25 2.0 283.0 295.0 551.0 785.0 7.43193500429862e-05 0.0022211873827792 0.0128153349315055 0.0361050980949073 0.120006632306991
5 26 3.0 213.0 173.0 289.0 297.0 0.0002181112374964 0.0034486203351843 0.0165129228116643 0.0456298137088479 0.137206148870807
5 26 3.0 88.0 109.0 275.0 469.0 0.0002280251676033 0.0013405335885621 0.0086903459284719 0.0308039574071493 0.107158872707906
5 26 6.0 301.0 282.0 564.0 766.0 0.0002229580501289 0.0023624643187863 0.0122505913582527 0.0369569425145694 0.117102013181089
5 27 6.0 181.0 207.0 266.0 302.0 0.0004362224749928 0.0029305177496167 0.0197582371214711 0.0419983752475901 0.139516016696915
5 27 3.0 97.0 89.0 250.0 481.0 0.0002280251676033 0.0014776336146651 0.0070957870425138 0.028003597642863 0.109900677553311
5 27 9.0 278.0 296.0 516.0 783.0 0.0003344370751934 0.0021819437894438 0.0128587767448326 0.0338116708112018 0.119700882925317
5 28 2.0 198.0 190.0 282.0 270.0 0.0001454074916642 0.0032057597481995 0.0181355799665677 0.0445245933075955 0.124732862609825
5 28 7.0 103.0 110.0 258.0 478.0 0.0005320587244077 0.001569033632067 0.0087700738727698 0.0288997127674346 0.10921522634196
5 28 9.0 301.0 300.0 540.0 748.0 0.0003344370751934 0.0023624643187863 0.0130325439981412 0.0353843066628856 0.114350268746025
5 29 2.0 203.0 173.0 262.0 261.0 0.0001454074916642 0.0032867132771944 0.0165129228116643 0.0413668207325888 0.12057510052283
5 29 3.0 68.0 105.0 253.0 491.0 0.0002280251676033 0.0010358668638889 0.0083714341512803 0.0283396408145774 0.112185514924482
5 29 5.0 271.0 278.0 515.0 752.0 0.0001857983751074 0.0021270027587744 0.0120768241049441 0.0337461443173816 0.114961767509372
5 30 6.0 192.0 184.0 291.0 275.0 0.0004362224749928 0.0031086155134056 0.0175628774413076 0.0459455909663486 0.127042730435932
5 30 1.0 99.0 85.0 230.0 478.0 7.60083892011041e-05 0.0015081002871324 0.0067768752653221 0.025763309831434 0.10921522634196
5 30 7.0 291.0 269.0 521.0 753.0 0.0002601177251504 0.0022839771321157 0.0116858477849999 0.0341393032803026 0.115114642200209
5 31 7.0 184.0 214.0 278.0 273.0 0.000508926220825 0.0029790898670137 0.0204263900676078 0.0438930387925942 0.126118783305489
5 31 3.0 93.0 100.0 243.0 448.0 0.0002280251676033 0.0014167002697304 0.0079727944297908 0.0272194969088628 0.102360714228448
5 31 10.0 277.0 314.0 521.0 721.0 0.0003715967502149 0.0021740950707768 0.0136407293847211 0.0341393032803026 0.110222652093427
5 32 4.0 195.0 172.0 300.0 288.0 0.0002908149833285 0.0031571876308025 0.0164174723907876 0.0473665886251016 0.133048386783813
5 32 4.0 79.0 99.0 239.0 458.0 0.0003040335568044 0.0012034335624592 0.0078930664854928 0.026771439346577 0.104645551599618
5 32 8.0 274.0 271.0 539.0 746.0 0.0002972774001719 0.0021505489147756 0.0117727314116542 0.0353187801690654 0.114044519364351
5 33 2.0 186.0 176.0 267.0 253.0 0.0001454074916642 0.0030114712786116 0.0167992740742943 0.0421562638763405 0.116879312001058
5 33 5.0 95.0 86.0 256.0 443.0 0.0003800419460055 0.0014471669421978 0.00685660320962 0.0286756839862917 0.101218295542862
5 33 7.0 281.0 262.0 523.0 696.0 0.0002601177251504 0.002205489945445 0.0113817550917099 0.0342703562679429 0.106400784822504
5 34 3.0 200.0 180.0 309.0 253.0 0.0002181112374964 0.0032381411597975 0.017181075757801 0.0487875862838547 0.116879312001058
5 34 6.0 98.0 120.0 257.0 512.0 0.0004560503352066 0.0014928669508987 0.0095673533157489 0.0287876983768632 0.11698367340394
5 34 9.0 298.0 300.0 566.0 765.0 0.0003344370751934 0.0023389181627851 0.0130325439981412 0.0370879955022097 0.116949138490252
